"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","direction","significant_fdr","significant_fc","significant","fold_change","fold_change_direction","entrez_id","gene_name"
-0.405510460246848,7.98713021341921,-1.49603565679104,0.167158085402776,0.702089316387553,-5.29525634633768,"XLOC_002577","Down",FALSE,FALSE,FALSE,0.754969119263264,-1.32455748782924,NA,NA
0.563988114869199,11.7330910971447,1.49603429790164,0.167158433224334,0.702089316387553,-5.29525810049305,"LAMC2","Up",FALSE,FALSE,FALSE,1.47835025236008,1.47835025236008,"3918","laminin subunit gamma 2"
-0.339829318142193,5.2059160720941,-1.4958715528599,0.167200094046111,0.702163916963228,-5.2954681769143,"XLOC_011609","Down",FALSE,FALSE,FALSE,0.790134785322415,-1.26560685414192,NA,NA
-0.395204939427332,4.82930165427043,-1.49539471299143,0.16732221169711,0.702576329807216,-5.29608361723753,"LOC343052","Down",FALSE,FALSE,FALSE,0.760381354354089,-1.3151295652817,"343052","immunoglobulin superfamily DCC subclass member 3 pseudogene"
-0.478684297450529,6.85289984062883,-1.49496871070837,0.167431375852458,0.702934241575479,-5.29663334289086,"SLC16A6","Down",FALSE,FALSE,FALSE,0.717631788289671,-1.39347227410772,"9120","solute carrier family 16 member 6"
0.401230851043133,12.0018124553914,1.49474320315013,0.167489187912775,0.703076488195073,-5.29692430599266,"TMEM14A","Up",FALSE,FALSE,FALSE,1.32063414373017,1.32063414373017,"28978","transmembrane protein 14A"
0.455258204450428,4.69050674544408,1.49450818453236,0.167549456823979,0.703229005926927,-5.29722751255075,"LOC643714","Up",FALSE,FALSE,FALSE,1.37102816098762,1.37102816098762,NA,NA
-0.378309412446413,12.2472396497353,-1.49434638524408,0.16759096015049,0.703258635930402,-5.29743623926122,"MNAT1","Down",FALSE,FALSE,FALSE,0.769338593595463,-1.29981780236262,"4331","MNAT1 component of CDK activating kinase"
-0.337576241922029,12.7845127048152,-1.49415964302664,0.167638872780295,0.703258635930402,-5.29767712620974,"PCM1","Down",FALSE,FALSE,FALSE,0.79136971347879,-1.26363188149328,"5108","pericentriolar material 1"
-0.394828355539634,9.21406597930356,-1.49409038084205,0.1676566464869,0.703258635930402,-5.29776646589488,"HOXB5","Down",FALSE,FALSE,FALSE,0.76057986113067,-1.31478632436232,"3215","homeobox B5"
-0.325011121292951,9.65173237885287,-1.49399878885474,0.167680152880393,0.703258635930402,-5.29788460442365,"SLC11A1","Down",FALSE,FALSE,FALSE,0.798292232543303,-1.25267409506675,"6556","solute carrier family 11 member 1"
0.342013739150755,4.67470921283214,1.49399680204129,0.167680662812995,0.703258635930402,-5.29788716703611,"FAM19A1","Up",FALSE,FALSE,FALSE,1.2675245929351,1.2675245929351,NA,NA
1.56812983839569,2.95790217802551,1.49392093300762,0.167700136260327,0.703258635930402,-5.29798502215286,"FLJ42842","Up",FALSE,TRUE,FALSE,2.96520086712978,2.96520086712978,NA,NA
0.427013015503311,8.59428507933718,1.4937993003796,0.167731360057094,0.703289190591898,-5.29814189641332,"ZNF304","Up",FALSE,FALSE,FALSE,1.34444712324197,1.34444712324197,"57343","zinc finger protein 304"
-0.363138218464472,14.0740783112971,-1.4930831733393,0.16791529696194,0.703718108565557,-5.29906535600787,"AMZ2","Down",FALSE,FALSE,FALSE,0.777471546078355,-1.28622070485293,"51321","archaelysin family metallopeptidase 2"
0.350949752484947,4.56818553004869,1.49302349182079,0.167930634081549,0.703718108565557,-5.29914230436262,"XLOC_002951","Up",FALSE,FALSE,FALSE,1.27539997009712,1.27539997009712,NA,NA
0.371386117715666,10.7426580855551,1.49296330898094,0.167946101270812,0.703718108565557,-5.29921989719165,"DCAF6","Up",FALSE,FALSE,FALSE,1.29359509870501,1.29359509870501,"55827","DDB1 and CUL4 associated factor 6"
0.362316360415231,7.87566651208052,1.49278136228115,0.167992869741197,0.703718108565557,-5.29945446680346,"ZNF10","Up",FALSE,FALSE,FALSE,1.28548819398204,1.28548819398204,"7556","zinc finger protein 10"
-0.358918040382084,7.85275554757215,-1.49263013063928,0.168031751716909,0.703718108565557,-5.29964942471302,"ARHGEF12","Down",FALSE,FALSE,FALSE,0.779749138962538,-1.28246374382729,"23365","Rho guanine nucleotide exchange factor 12"
0.385713556071773,13.2664371483852,1.49240612395234,0.168089358750361,0.703718108565557,-5.29993817743337,"DPH3","Up",FALSE,FALSE,FALSE,1.30650582428072,1.30650582428072,"285381","diphthamide biosynthesis 3"
-0.536539740750731,7.35534066581851,-1.49224309011933,0.168131296444954,0.703718108565557,-5.30014831742013,"XLOC_013437","Down",FALSE,FALSE,FALSE,0.689422486071252,-1.45048938815241,NA,NA
-0.352755848248039,4.50378602907024,-1.49220229755094,0.168141791071589,0.703718108565557,-5.30020089420548,"XLOC_006411","Down",FALSE,FALSE,FALSE,0.783086809250559,-1.27699763064204,NA,NA
-0.445589450677655,11.3827807358201,-1.49213195134492,0.168159890250021,0.703718108565557,-5.30029156007934,"NTN4","Down",FALSE,FALSE,FALSE,0.734284244367438,-1.361870430519,"59277","netrin 4"
0.360145736986154,4.46137378891713,1.49211224587571,0.168164960519993,0.703718108565557,-5.3003169570552,"PRKCQ","Up",FALSE,FALSE,FALSE,1.28355555217773,1.28355555217773,"5588","protein kinase C theta"
-0.460832018321492,9.27088694854791,-1.49202433768514,0.168187581158588,0.703718108565557,-5.30043025318381,"FIGNL1","Down",FALSE,FALSE,FALSE,0.726567118449222,-1.37633533724233,"63979","fidgetin like 1"
0.348344428566871,7.56482563981052,1.49192427828892,0.168213331792284,0.703718108565557,-5.30055920486763,"LOC100507668","Up",FALSE,FALSE,FALSE,1.27309883821967,1.27309883821967,NA,NA
-0.40733004078659,14.1798529869775,-1.49188348023133,0.168223832302117,0.703718108565557,-5.30061178191497,"GNL3L","Down",FALSE,FALSE,FALSE,0.754017524404421,-1.32622912284416,"54552","G protein nucleolar 3 like"
0.359191750873892,7.73059330138947,1.49186216259229,0.168229319214436,0.703718108565557,-5.30063925391811,"PPFIA3","Up",FALSE,FALSE,FALSE,1.28270707805428,1.28270707805428,"8541","PPFI scaffold protein A3"
-0.44827335226416,4.289855918951,-1.49179713435796,0.168246057690756,0.703718108565557,-5.30072305421608,"PPM1E","Down",FALSE,FALSE,FALSE,0.732919496724607,-1.36440632902927,"22843","protein phosphatase, Mg2+/Mn2+ dependent 1E"
0.479362387147774,5.37264759491246,1.49178347702283,0.168249573317409,0.703718108565557,-5.30074065380891,"ODZ4","Up",FALSE,FALSE,FALSE,1.39412738226248,1.39412738226248,NA,NA
-0.363001408652813,10.4809645364632,-1.4917297073851,0.168263415145424,0.703718108565557,-5.30080994337023,"TNRC6B","Down",FALSE,FALSE,FALSE,0.777545276684082,-1.28609873918159,"23112","trinucleotide repeat containing adaptor 6B"
-0.40194037937607,10.1301876269035,-1.4917243427431,0.168264796210791,0.703718108565557,-5.30081685636496,"CHMP7","Down",FALSE,FALSE,FALSE,0.756839672894473,-1.32128380133084,"91782","charged multivesicular body protein 7"
-0.373743094946018,6.17533209042944,-1.49154415196198,0.168311190003026,0.703811950226145,-5.30104904537696,"LOC401176","Down",FALSE,FALSE,FALSE,0.771777508040532,-1.29571021386578,NA,NA
-0.316572681338651,7.06160701895328,-1.49098789600449,0.168454479894476,0.704141625074704,-5.3017657145447,"TLE6","Down",FALSE,FALSE,FALSE,0.802975190512384,-1.24536848935755,"79816","TLE family member 6, subcortical maternal complex member"
-0.442723476363415,7.92700349855632,-1.49081659397562,0.168498628230143,0.704141625074704,-5.30198638401816,"MAPK12","Down",FALSE,FALSE,FALSE,0.735744380701077,-1.35916770311874,"6300","mitogen-activated protein kinase 12"
-0.541525945359471,5.13683119255311,-1.49078427391332,0.168506958960022,0.704141625074704,-5.30202801665722,"IL17B","Down",FALSE,FALSE,FALSE,0.687043835113153,-1.45551120451478,"27190","interleukin 17B"
0.483113428410793,2.63348130606219,1.49064603263309,0.168542595707446,0.704141625074704,-5.30220608405802,"XLOC_l2_007585","Up",FALSE,FALSE,FALSE,1.3977568627862,1.3977568627862,NA,NA
-0.339759247630797,12.9438214651646,-1.49054057239872,0.168569786363917,0.704141625074704,-5.30234191973623,"TAB2","Down",FALSE,FALSE,FALSE,0.790173162450949,-1.26554538615082,"23118","TGF-beta activated kinase 1 (MAP3K7) binding protein 2"
-0.360702373804726,4.1835603578732,-1.49047729173743,0.16858610376113,0.704141625074704,-5.30242342416528,"LOC100507311","Down",FALSE,FALSE,FALSE,0.778785336938418,-1.28405088356084,NA,NA
-0.333801301618169,7.0856934369171,-1.49046297557758,0.168589795482447,0.704141625074704,-5.30244186284737,"LOC100507378","Down",FALSE,FALSE,FALSE,0.793443114383031,-1.26032979790566,NA,NA
-0.373793983823425,5.59546859799189,-1.4904493303336,0.168593314259744,0.704141625074704,-5.30245943731467,"C1QL4","Down",FALSE,FALSE,FALSE,0.771750285240699,-1.29575591888264,"338761","complement C1q like 4"
-0.431990831197544,4.94138747869892,-1.49030866067049,0.168629593288775,0.704141625074704,-5.30264060788941,"XLOC_013896","Down",FALSE,FALSE,FALSE,0.7412382156996,-1.34909396037571,NA,NA
-0.382496146401357,8.61176749603212,-1.49016682107689,0.168666180943645,0.704141625074704,-5.3028232747229,"B4GALNT1","Down",FALSE,FALSE,FALSE,0.767109191879718,-1.30359538196852,"2583","beta-1,4-N-acetyl-galactosaminyltransferase 1"
-0.363407448206283,11.9957988192491,-1.49013820496393,0.168673563336328,0.704141625074704,-5.30286012644453,"DHRSX","Down",FALSE,FALSE,FALSE,0.777326471112525,-1.28646075640365,"207063","dehydrogenase/reductase X-linked"
0.422042218479087,11.2629457259215,1.49009647888625,0.168684328346658,0.704141625074704,-5.30291386035881,"SLC30A1","Up",FALSE,FALSE,FALSE,1.3398228099194,1.3398228099194,"7779","solute carrier family 30 member 1"
-0.353875565034915,7.92976978067915,-1.49002955176422,0.168701596286618,0.704141625074704,-5.30300004570906,"XLOC_001452","Down",FALSE,FALSE,FALSE,0.782479269028567,-1.27798912965641,NA,NA
0.51006131209405,12.2776948545842,1.48964787816877,0.168800101793608,0.704428540217138,-5.30349150065527,"WDR61","Up",FALSE,FALSE,FALSE,1.42411071660281,1.42411071660281,NA,NA
-0.372390775188066,7.04499120560455,-1.48957742775817,0.168818289709628,0.704428540217138,-5.30358220646278,"PABPC5-AS1","Down",FALSE,FALSE,FALSE,0.772501277964876,-1.29449624036152,"102724167","PABPC5 antisense RNA 1"
-0.387958234315129,5.25481778468045,-1.48942007889682,0.168858918044697,0.704498013654245,-5.3037847857302,"XLOC_l2_002271","Down",FALSE,FALSE,FALSE,0.764210383774678,-1.30854018897346,NA,NA
-0.365075718906786,10.5061278280076,-1.48921710881222,0.168911338628883,0.704559544051957,-5.30404608097646,"PCIF1","Down",FALSE,FALSE,FALSE,0.776428123608775,-1.28794922490968,"63935","phosphorylated CTD interacting factor 1"
0.821430437967147,7.15658034676683,1.48910704906793,0.168939769424715,0.704559544051957,-5.30418775826682,"SLC4A4","Up",FALSE,TRUE,FALSE,1.76715726781684,1.76715726781684,"8671","solute carrier family 4 member 4"
0.365456058453846,10.4392678579007,1.48908444582608,0.168945608844317,0.704559544051957,-5.30421685409473,"KIAA1539","Up",FALSE,FALSE,FALSE,1.28828881337958,1.28828881337958,NA,NA
-0.380469905700079,8.01111835229011,-1.48892994244119,0.168985528635378,0.704626005010984,-5.30441573005547,"SNX22","Down",FALSE,FALSE,FALSE,0.768187340664885,-1.3017657894941,"79856","sorting nexin 22"
0.456128966515205,5.75009670327657,1.4886305965943,0.169062895495955,0.704706721716904,-5.30480101079607,"FGF11","Up",FALSE,FALSE,FALSE,1.37185591711872,1.37185591711872,"2256","fibroblast growth factor 11"
-0.347562168608066,10.0487911556153,-1.48862835874435,0.169063473991549,0.704706721716904,-5.30480389090084,"COPG2","Down",FALSE,FALSE,FALSE,0.785910990000295,-1.27240872404599,"26958","coat protein complex I subunit gamma 2"
0.414535167186582,9.7656436808181,1.48857663950675,0.169076844158695,0.704706721716904,-5.30487045263897,"CDADC1","Up",FALSE,FALSE,FALSE,1.3328691607169,1.3328691607169,"81602","cytidine and dCMP deaminase domain containing 1"
0.405984119478227,9.20484536384694,1.48823021290818,0.169166424203183,0.704813261139963,-5.30531626125573,"PNISR","Up",FALSE,FALSE,FALSE,1.32499243205921,1.32499243205921,"25957","PNN interacting serine and arginine rich protein"
-0.392018205014335,11.6508037142534,-1.48814251588743,0.16918910773162,0.704813261139963,-5.30542910657696,"PSMD5","Down",FALSE,FALSE,FALSE,0.762062798825948,-1.31222781316792,"5711","proteasome 26S subunit, non-ATPase 5"
-0.327238460028157,9.32766164181568,-1.48810303295116,0.169199321171675,0.704813261139963,-5.30547991045627,"CSF3R","Down",FALSE,FALSE,FALSE,0.797060721162312,-1.25460955915849,"1441","colony stimulating factor 3 receptor"
-0.337043091216819,11.6458480260083,-1.48789429198435,0.169253327191997,0.704813261139963,-5.3057484901013,"EMILIN2","Down",FALSE,FALSE,FALSE,0.791662219711232,-1.2631649901959,"84034","elastin microfibril interfacer 2"
-0.426081319121304,10.2723011934194,-1.48778267945583,0.169282210052046,0.704813261139963,-5.30589208860613,"SNORA21","Down",FALSE,FALSE,FALSE,0.744280674187366,-1.34357915593044,"619505","small nucleolar RNA, H/ACA box 21"
-0.935160611816753,4.28134242502458,-1.48766206717997,0.16931342668103,0.704813261139963,-5.30604725864449,"XLOC_005369","Down",FALSE,TRUE,FALSE,0.522984244059908,-1.91210349328507,NA,NA
0.580594250895811,2.90570455173788,1.4876552181763,0.169315199477158,0.704813261139963,-5.3060560697913,"LOC100506859","Up",FALSE,FALSE,FALSE,1.49546510885148,1.49546510885148,NA,NA
-0.390880181087139,14.1893873530902,-1.48764810574071,0.169317040477141,0.704813261139963,-5.30606521981345,"THRAP3","Down",FALSE,FALSE,FALSE,0.762664164890153,-1.31119311229738,"9967","thyroid hormone receptor associated protein 3"
-0.327298974796731,15.8306277934993,-1.48764319467706,0.169318311678892,0.704813261139963,-5.30607153779415,"RAD23A","Down",FALSE,FALSE,FALSE,0.797027288640451,-1.25466218566465,"5886","RAD23 nucleotide excision repair protein A"
-0.561764151661456,3.526157878483,-1.48731533803688,0.169403194391651,0.704862256807897,-5.30649328980699,"XLOC_000001","Down",FALSE,FALSE,FALSE,0.677473231395783,-1.47607308105698,NA,NA
0.469395426421733,4.10881587482803,1.48728781401116,0.169410322103009,0.704862256807897,-5.30652869390789,"LOC100130169","Up",FALSE,FALSE,FALSE,1.3845291478573,1.3845291478573,NA,NA
-0.314384794054613,8.63479918621354,-1.4872680382551,0.169415443458684,0.704862256807897,-5.30655413117844,"XLOC_002487","Down",FALSE,FALSE,FALSE,0.804193848624616,-1.24348128465576,NA,NA
-0.376871725675036,10.7122979328929,-1.48722709551194,0.16942604688827,0.704862256807897,-5.3066067945859,"WRN","Down",FALSE,FALSE,FALSE,0.770105643584955,-1.29852314202614,"7486","WRN RecQ like helicase"
-0.510376779110335,3.06349682821063,-1.48708224859554,0.169463564264383,0.704864099865462,-5.30679309969544,"XLOC_006385","Down",FALSE,FALSE,FALSE,0.702039067030917,-1.42442215392546,NA,NA
-0.342612731566414,6.2968182423215,-1.4869747769358,0.16949140560845,0.704864099865462,-5.30693132483811,"XLOC_007421","Down",FALSE,FALSE,FALSE,0.788611835893972,-1.26805096561403,NA,NA
-0.419437547989734,5.53896879588581,-1.48672527249261,0.169556056996542,0.704864099865462,-5.30725220262012,"XLOC_000934","Down",FALSE,FALSE,FALSE,0.74771607360394,-1.33740604930434,NA,NA
-0.779402238545414,2.53755183345993,-1.48655130555775,0.169601147890457,0.704864099865462,-5.3074759152109,"XLOC_008848","Down",FALSE,TRUE,FALSE,0.582608139146024,-1.71641954996678,NA,NA
0.387486807584869,14.0208077578308,1.48651967865991,0.169609346462725,0.704864099865462,-5.30751658407381,"CNN3","Up",FALSE,FALSE,FALSE,1.30811266962412,1.30811266962412,"1266","calponin 3"
-0.316024425985922,7.67740384306487,-1.48644503756654,0.169628696882022,0.704864099865462,-5.30761256257774,"Q7VPR2","Down",FALSE,FALSE,FALSE,0.803280396459536,-1.24489531228137,NA,NA
0.537267589325054,10.2130902181927,1.48625726420297,0.169677384924466,0.704864099865462,-5.30785400113618,"KDM1A","Up",FALSE,FALSE,FALSE,1.45122135364818,1.45122135364818,"23028","lysine demethylase 1A"
0.333924960441031,12.596979643366,1.48616622995017,0.169700993720393,0.704864099865462,-5.30797104608422,"CDA","Up",FALSE,FALSE,FALSE,1.2604378301469,1.2604378301469,"978","cytidine deaminase"
-0.425000166505038,9.53156125697989,-1.48599217088966,0.169746142118716,0.704864099865462,-5.30819482588831,"UNKL","Down",FALSE,FALSE,FALSE,0.744838645597658,-1.34257265772992,"64718","unk like zinc finger"
0.358977882411199,7.06138572630152,1.4859733985325,0.169751012021757,0.704864099865462,-5.30821895969905,"XLOC_008436","Up",FALSE,FALSE,FALSE,1.28251694067223,1.28251694067223,NA,NA
-0.370781277521269,10.0334203690907,-1.48593320359056,0.169761439756455,0.704864099865462,-5.30827063383842,"C11orf35","Down",FALSE,FALSE,FALSE,0.773363575798703,-1.29305288132718,NA,NA
-0.620122141640377,3.18676581356947,-1.4857477918405,0.169809548176603,0.704864099865462,-5.30850898595834,"LOC100505566","Down",FALSE,TRUE,FALSE,0.650615842863752,-1.53700530192809,NA,NA
-0.324242103505531,11.1563653751861,-1.48567801331393,0.16982765655101,0.704864099865462,-5.30859868356257,"PAPOLA","Down",FALSE,FALSE,FALSE,0.798717869670834,-1.2520065444537,"10914","poly(A) polymerase alpha"
-0.424141971166729,5.32819190460871,-1.4855880030761,0.169851017786457,0.704864099865462,-5.30871438446099,"C2orf27A","Down",FALSE,FALSE,FALSE,0.745281848903951,-1.34177425824961,NA,NA
0.366252138386981,11.5430738134526,1.4855091688016,0.169871480716389,0.704864099865462,-5.30881571605228,"TNRC6C","Up",FALSE,FALSE,FALSE,1.28899988803738,1.28899988803738,"57690","trinucleotide repeat containing adaptor 6C"
-0.400245589178176,12.16505860737,-1.48547020905032,0.169881594251648,0.704864099865462,-5.30886579272596,"SETDB1","Down",FALSE,FALSE,FALSE,0.757729284439179,-1.31973254899358,"9869","SET domain bifurcated histone lysine methyltransferase 1"
0.495507868291327,5.27680534574201,1.48545846292338,0.169884643523714,0.704864099865462,-5.30888089038009,"LOC100131929","Up",FALSE,FALSE,FALSE,1.40981696210195,1.40981696210195,NA,NA
-0.411419259838182,10.4763460499896,-1.48530174921209,0.169925330668209,0.704864099865462,-5.30908231231964,"PLK1S1","Down",FALSE,FALSE,FALSE,0.751883340045482,-1.32999355982473,NA,NA
-0.88395837840716,2.67699607000904,-1.48524565094896,0.169939897368594,0.704864099865462,-5.30915441148494,"LOC100129603","Down",FALSE,TRUE,FALSE,0.541878616335212,-1.84543174403728,"100129603","uncharacterized LOC100129603"
0.540983574824718,5.45383415927655,1.48523805209862,0.169941870600312,0.704864099865462,-5.30916417762702,"CALCR","Up",FALSE,FALSE,FALSE,1.45496411868094,1.45496411868094,"799","calcitonin receptor"
0.324874398313275,10.7334674019718,1.48522272807187,0.169945849928223,0.704864099865462,-5.30918387217449,"COQ10A","Up",FALSE,FALSE,FALSE,1.25255538583527,1.25255538583527,"93058","coenzyme Q10A"
