"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","direction","significant_fdr","significant_fc","significant","fold_change","fold_change_direction","entrez_id","gene_name"
-0.0797510830375714,4.80252806394776,-0.253832282136403,0.805042745623245,0.99994931488569,-5.52000318000736,"OLAH","Down",FALSE,FALSE,FALSE,0.946220889895804,-1.05683568253298,"55301","oleoyl-ACP hydrolase"
0.119666146158048,3.93223603128497,0.25383059958015,0.805044007651295,0.99994931488569,-5.5200035791123,"XLOC_003481","Up",FALSE,FALSE,FALSE,1.08648341047069,1.08648341047069,NA,NA
0.0717909748479055,10.0009806178189,0.253815151539646,0.805055594727182,0.99994931488569,-5.52000724328958,"SUDS3","Up",FALSE,FALSE,FALSE,1.05102062072839,1.05102062072839,"64426","SIN3A corepressor complex component SDS3"
0.0629782872175495,5.1318887406718,0.253775247902327,0.805085525386651,0.99994931488569,-5.52001670716339,"CDHR4","Up",FALSE,FALSE,FALSE,1.0446200410535,1.0446200410535,"389118","cadherin related family member 4"
-0.0628722630870708,9.94893839910552,-0.25377027199462,0.80508925770632,0.99994931488569,-5.52001788718774,"SART1","Down",FALSE,FALSE,FALSE,0.957356219223038,-1.04454327440581,"9092","spliceosome associated factor 1, recruiter of U4/U6.U5 tri-snRNP"
0.0581181166082221,12.9893102913321,0.253731346516214,0.805118455035882,0.99994931488569,-5.52002711748366,"SURF4","Up",FALSE,FALSE,FALSE,1.04110683189539,1.04110683189539,"6836","surfeit 4"
-0.0534192478214699,8.38943609737907,-0.253708435626364,0.805135640246983,0.99994931488569,-5.52003254963078,"LOC100507334","Down",FALSE,FALSE,FALSE,0.9636497300065,-1.03772145506984,"100507334","two pore channel 3 pseudogene"
-0.0993821984633838,3.27126086766984,-0.253697293985718,0.80514399751097,0.99994931488569,-5.52003519112716,"XLOC_000507","Down",FALSE,FALSE,FALSE,0.933432627383992,-1.07131459803646,NA,NA
-0.0630881231005063,7.64074044355695,-0.253687717573627,0.805151180729078,0.99994931488569,-5.5200374614428,"ARSG","Down",FALSE,FALSE,FALSE,0.957212987659112,-1.04469957354583,"22901","arylsulfatase G"
0.0630959522323753,12.067062540363,0.253666530412227,0.805167073179407,0.99994931488569,-5.52004248406213,"IFT52","Up",FALSE,FALSE,FALSE,1.04470524287488,1.04470524287488,"51098","intraflagellar transport 52"
0.0762447520340332,5.43617010708105,0.253618472758909,0.805203121483314,0.99994931488569,-5.52005387505788,"XLOC_l2_006138","Up",FALSE,FALSE,FALSE,1.05427026420848,1.05427026420848,NA,NA
0.0672887046237491,8.84213677852452,0.253597055759315,0.805219186645164,0.99994931488569,-5.52005895079588,"RAD52","Up",FALSE,FALSE,FALSE,1.04774577555432,1.04774577555432,"5893","RAD52 DNA repair protein"
0.064208320614906,9.70381673716992,0.253543361069479,0.805259464131244,0.99994931488569,-5.52007167435416,"XLOC_007460","Up",FALSE,FALSE,FALSE,1.04551105780612,1.04551105780612,NA,NA
-0.0732440017822018,9.55774047572035,-0.253514352823696,0.805281224060763,0.99994931488569,-5.52007854707934,"SERPINF1","Down",FALSE,FALSE,FALSE,0.950498330662451,-1.05207970150042,"5176","serpin family F member 1"
0.0606887729681773,17.6513148861047,0.253506271493805,0.805287286132836,0.99994931488569,-5.52008046159565,"XLOC_l2_010508","Up",FALSE,FALSE,FALSE,1.04296357475377,1.04296357475377,NA,NA
0.063560751016329,5.59546859799189,0.253439281763666,0.805337537863712,0.99994931488569,-5.52009632955758,"C1QL4","Up",FALSE,FALSE,FALSE,1.04504187393091,1.04504187393091,"338761","complement C1q like 4"
0.0555155860434944,8.07540650122243,0.253397775717261,0.805368673713296,0.99994931488569,-5.52010615908795,"BAI1","Up",FALSE,FALSE,FALSE,1.03923043400887,1.03923043400887,NA,NA
0.0583267240453695,6.60170053211441,0.253376204028216,0.805384855904027,0.99994931488569,-5.52011126710496,"KCTD16","Up",FALSE,FALSE,FALSE,1.04125738230586,1.04125738230586,"57528","potassium channel tetramerization domain containing 16"
-0.0621521183684042,10.0015594516017,-0.253356825165318,0.805399393209903,0.99994931488569,-5.52011585551183,"ARL17B","Down",FALSE,FALSE,FALSE,0.957834218457529,-1.04402200373502,"100506084","ARF like GTPase 17B"
-0.0596987886479603,9.6560186080859,-0.253350513740222,0.805404127824389,0.99994931488569,-5.52011734981729,"MAP9","Down",FALSE,FALSE,FALSE,0.959464419041684,-1.04224813359812,"79884","microtubule associated protein 9"
-0.0712590590981161,6.01526991735974,-0.253345318082359,0.80540802543483,0.99994931488569,-5.520118579924,"LOC338667","Down",FALSE,FALSE,FALSE,0.951806980899823,-1.05063318515968,NA,NA
-0.0983072070492135,8.97059788876946,-0.253339508982392,0.805412383235891,0.99994931488569,-5.52011995523782,"GSG2","Down",FALSE,FALSE,FALSE,0.93412841267947,-1.07051662964793,NA,NA
-0.0589079290210446,6.68812507706467,-0.253228361421282,0.805495763938646,0.99994931488569,-5.52014626362244,"XLOC_005808","Down",FALSE,FALSE,FALSE,0.959990524469189,-1.0416769483771,NA,NA
0.057297172379478,7.6664408135424,0.253171846238085,0.805538161499983,0.99994931488569,-5.52015963628352,"XLOC_003006","Up",FALSE,FALSE,FALSE,1.04051457400822,1.04051457400822,NA,NA
-0.0577784203409912,8.36424776676245,-0.253157525779979,0.805548904780721,0.99994931488569,-5.52016302433338,"APOM","Down",FALSE,FALSE,FALSE,0.960742410470656,-1.04086172224885,"55937","apolipoprotein M"
-0.0657378616329574,9.19531921767709,-0.253147648454588,0.805556314825548,0.99994931488569,-5.52016536108099,"LPCAT4","Down",FALSE,FALSE,FALSE,0.955456527511309,-1.04662009333351,"254531","lysophosphatidylcholine acyltransferase 4"
-0.0826775206352792,10.1505970219377,-0.253073178200425,0.805612183632962,0.99994931488569,-5.52018297613751,"GATC","Down",FALSE,FALSE,FALSE,0.944303471620593,-1.05898159866322,"283459","glutamyl-tRNA amidotransferase subunit C"
-0.073751275738239,11.2920955222905,-0.253031747361844,0.805643266228875,0.99994931488569,-5.52019277390246,"C9orf7","Down",FALSE,FALSE,FALSE,0.950164179454698,-1.0524496940875,NA,NA
0.282583783424366,4.16240230194666,0.253020294158459,0.805651858811608,0.99994931488569,-5.5201954821327,"OR4P4","Up",FALSE,FALSE,FALSE,1.21637138565963,1.21637138565963,"81300","olfactory receptor family 4 subfamily P member 4"
0.0811940318777644,13.082335292855,0.252984690665752,0.8056785699374,0.99994931488569,-5.52020390018171,"PAM16","Up",FALSE,FALSE,FALSE,1.05789323291439,1.05789323291439,"51025","presequence translocase associated motor 16"
-0.0583275171718274,11.9122429912773,-0.252924702539266,0.805723575961936,0.99994931488569,-5.52021808106738,"HDHD2","Down",FALSE,FALSE,FALSE,0.960376816760032,-1.04125795474077,"84064","haloacid dehalogenase like hydrolase domain containing 2"
0.0684438999321051,8.00959308031452,0.252894616329729,0.805746148389196,0.99994931488569,-5.52022519204633,"XLOC_011376","Up",FALSE,FALSE,FALSE,1.04858506291282,1.04858506291282,NA,NA
-0.0724452425868147,12.3596937872159,-0.25288389844143,0.805754189618995,0.99994931488569,-5.52022772505483,"PSMG3","Down",FALSE,FALSE,FALSE,0.951024727075332,-1.0514973707101,"84262","proteasome assembly chaperone 3"
0.0593331906927661,6.67956110659909,0.252879031133945,0.805757841385238,0.99994931488569,-5.5202288753334,"XLOC_000255","Up",FALSE,FALSE,FALSE,1.04198404763472,1.04198404763472,NA,NA
-0.0669147041715359,5.83019478396554,-0.252844698794238,0.805783599848586,0.99994931488569,-5.52023698838992,"XLOC_009281","Down",FALSE,FALSE,FALSE,0.95467745544924,-1.0474741959099,NA,NA
-0.0982873393944814,11.5680960421663,-0.252822975882468,0.805799897985724,0.99994931488569,-5.52024212115914,"MYBBP1A","Down",FALSE,FALSE,FALSE,0.934141276845522,-1.07050188744135,"10514","MYB binding protein 1a"
0.0876384384705808,7.27012575228932,0.252814773948667,0.805806051709431,0.99994931488569,-5.52024405902921,"XLOC_l2_003053","Up",FALSE,FALSE,FALSE,1.06262932975852,1.06262932975852,NA,NA
0.0538867897065636,10.569561629249,0.252777760928843,0.805833821907592,0.99994931488569,-5.52025280332166,"RAB3IP","Up",FALSE,FALSE,FALSE,1.03805780950178,1.03805780950178,"117177","RAB3A interacting protein"
-0.127821039201812,3.93899444110962,-0.252757509184969,0.805849016544849,0.99994931488569,-5.52025758724426,"NMBR","Down",FALSE,FALSE,FALSE,0.915212689718185,-1.092642192612,"4829","neuromedin B receptor"
-0.0661950677434842,13.91319529762,-0.252743173812356,0.80585977225229,0.99994931488569,-5.52026097335726,"AATF","Down",FALSE,FALSE,FALSE,0.955153780681358,-1.04695183144923,"26574","apoptosis antagonizing transcription factor"
-0.08968242752956,11.1095116969375,-0.252739538535473,0.80586249977624,0.99994931488569,-5.52026183200445,"GEMIN5","Down",FALSE,FALSE,FALSE,0.939729583918051,-1.06413591432406,"25929","gem nuclear organelle associated protein 5"
-0.0625531879272074,9.73786774185587,-0.252734830525536,0.805866032168719,0.99994931488569,-5.52026294401158,"SCARNA12","Down",FALSE,FALSE,FALSE,0.95756797733003,-1.04431228244316,"677777","small Cajal body-specific RNA 12"
0.0646590325693168,14.1693752753785,0.252726686162752,0.805872142847656,0.99994931488569,-5.52026486761898,"RWDD1","Up",FALSE,FALSE,FALSE,1.04583773664958,1.04583773664958,"51389","RWD domain containing 1"
0.0770957130880774,12.2462522329495,0.252702921747747,0.805889973260788,0.99994931488569,-5.52027048015913,"TIMM44","Up",FALSE,FALSE,FALSE,1.0548922997377,1.0548922997377,"10469","translocase of inner mitochondrial membrane 44"
0.0605650882903568,8.72299492433891,0.252700925945038,0.805891470714607,0.99994931488569,-5.52027095149245,"C17orf50","Up",FALSE,FALSE,FALSE,1.04287416356111,1.04287416356111,"146853","chromosome 17 open reading frame 50"
-0.06652181387269,7.57426979588256,-0.252622392906946,0.805950394831241,0.99994931488569,-5.52028949512425,"XLOC_003853","Down",FALSE,FALSE,FALSE,0.954937478931802,-1.04718897526004,NA,NA
-0.0801089234332077,4.08957448222512,-0.252603436201765,0.805964618427311,0.99994931488569,-5.52029397043034,"XLOC_007065","Down",FALSE,FALSE,FALSE,0.945986222097371,-1.0570978484051,NA,NA
0.143502719315719,3.54800344494029,0.252594570082934,0.805971270879746,0.99994931488569,-5.52029606343352,"KCNJ3","Up",FALSE,FALSE,FALSE,1.10458368165644,1.10458368165644,"3760","potassium inwardly rectifying channel subfamily J member 3"
-0.0861444516055307,12.7572128042272,-0.252577581162157,0.805984018102606,0.99994931488569,-5.52030007376475,"MCM8","Down",FALSE,FALSE,FALSE,0.942036946581085,-1.06152949056752,"84515","minichromosome maintenance 8 homologous recombination repair factor"
-0.0628574661792669,8.1679919688903,-0.252566022658764,0.805992690778399,0.99994931488569,-5.5203028020633,"XLOC_l2_010569","Down",FALSE,FALSE,FALSE,0.957366038335155,-1.04453256117063,NA,NA
-0.0611777660691901,6.11353528855301,-0.252534226467401,0.806016548513912,0.99994931488569,-5.52031030668295,"XLOC_014139","Down",FALSE,FALSE,FALSE,0.958481329016521,-1.04331714111331,NA,NA
-0.066243578376751,9.89869125328538,-0.252517216040792,0.806029312086778,0.99994931488569,-5.52031432114602,"HELZ","Down",FALSE,FALSE,FALSE,0.955121664167158,-1.04698703580551,"9931","helicase with zinc finger"
-0.0593115689556996,9.63097092432934,-0.252493253027525,0.806047292553131,0.99994931488569,-5.52031997596877,"UBTD2","Down",FALSE,FALSE,FALSE,0.959721974082428,-1.0419684314888,"92181","ubiquitin domain containing 2"
0.0561665175019055,9.26368649026914,0.25241987647342,0.80610235084023,0.99994931488569,-5.5203372881762,"XLOC_001686","Up",FALSE,FALSE,FALSE,1.03969943154057,1.03969943154057,NA,NA
0.0743563560589973,14.1374581275934,0.252334734431141,0.806166238795287,0.99994931488569,-5.52035737008173,"ZNF579","Up",FALSE,FALSE,FALSE,1.05289119429554,1.05289119429554,"163033","zinc finger protein 579"
-0.0664251960965228,10.9037600537603,-0.252293032469271,0.806197531207547,0.99994931488569,-5.52036720362119,"WDR36","Down",FALSE,FALSE,FALSE,0.955001433560133,-1.0471188470075,"134430","WD repeat domain 36"
0.0837002150995918,4.13781074372243,0.252284959832386,0.806203588812798,0.99994931488569,-5.52036910700606,"XLOC_l2_000654","Up",FALSE,FALSE,FALSE,1.05973255332881,1.05973255332881,NA,NA
-0.0606754363298529,4.56673910675428,-0.252242005173971,0.806235821676369,0.99994931488569,-5.52037923394557,"XLOC_001110","Down",FALSE,FALSE,FALSE,0.958815119245246,-1.04295393337891,NA,NA
-0.0594013216045948,14.9070208774515,-0.252171874614254,0.806288447962974,0.99994931488569,-5.52039576419426,"LOC100507246","Down",FALSE,FALSE,FALSE,0.959662269912382,-1.04203325623222,NA,NA
0.0770642332352658,9.22846604057845,0.252162086879685,0.806295792804177,0.99994931488569,-5.52039807086977,"C1orf124","Up",FALSE,FALSE,FALSE,1.05486928205822,1.05486928205822,NA,NA
0.0569700307207217,11.6488082673693,0.252127366303517,0.806321847729141,0.99994931488569,-5.52040625275724,"USP33","Up",FALSE,FALSE,FALSE,1.04027865646268,1.04027865646268,"23032","ubiquitin specific peptidase 33"
-0.0666553107592893,11.1849970300066,-0.252102869909486,0.806340230400481,0.99994931488569,-5.52041202465352,"GP1BB","Down",FALSE,FALSE,FALSE,0.954849119799209,-1.04728587927094,"2812","glycoprotein Ib platelet subunit beta"
0.0556189733482952,6.60059401229627,0.252092470284349,0.806348034561947,0.99994931488569,-5.52041447486994,"XLOC_009846","Up",FALSE,FALSE,FALSE,1.0393049106519,1.0393049106519,NA,NA
-0.0727959348419827,13.6015981716399,-0.252050209307508,0.806379748579177,0.99994931488569,-5.52042443079512,"NSDHL","Down",FALSE,FALSE,FALSE,0.950793578797831,-1.05175300117654,"50814","NAD(P) dependent 3-beta-hydroxysteroid dehydrogenase NSDHL"
-0.0773459055466885,4.07788371478297,-0.252048896358307,0.806380733865079,0.99994931488569,-5.52042474007598,"XLOC_000885","Down",FALSE,FALSE,FALSE,0.947799690155801,-1.05507525523206,NA,NA
-0.0823082358514462,8.98602253988845,-0.252047809620374,0.806381549393905,0.99994931488569,-5.52042499606888,"SNORD43","Down",FALSE,FALSE,FALSE,0.944545214697003,-1.05871056720221,"26807","small nucleolar RNA, C/D box 43"
-0.0605518945799446,9.00683004723931,-0.251955777934369,0.806450614306048,0.99994931488569,-5.52044667118663,"LOC100506521","Down",FALSE,FALSE,FALSE,0.958897228607382,-1.04286462632947,NA,NA
0.0544486582266028,8.4108617468814,0.251931712168337,0.806468674680526,0.99994931488569,-5.52045233782183,"RNF113B","Up",FALSE,FALSE,FALSE,1.03846216771978,1.03846216771978,"140432","ring finger protein 113B"
-0.106258254150886,4.44164581927745,-0.251924758868677,0.806473892870313,0.99994931488569,-5.52045397497828,"XLOC_014217","Down",FALSE,FALSE,FALSE,0.92899436181614,-1.07643279776752,NA,NA
0.0685152787082295,10.7288246633887,0.251905505682396,0.806488341714619,0.99994931488569,-5.52045850791448,"ZNF286B","Up",FALSE,FALSE,FALSE,1.04863694398811,1.04863694398811,"729288","zinc finger protein 286B (pseudogene)"
0.0815330261289322,15.3191233736839,0.251896664363905,0.806494976841339,0.99994931488569,-5.5204605893846,"BNIP3","Up",FALSE,FALSE,FALSE,1.05814183837182,1.05814183837182,"664","BCL2 interacting protein 3"
-0.0730826629276535,4.81191195499647,-0.251879685640183,0.806507718875893,0.99994931488569,-5.52046458640411,"XLOC_010069","Down",FALSE,FALSE,FALSE,0.950604632328921,-1.05196205235195,NA,NA
-0.0617409282516492,5.60637854501707,-0.251839421805006,0.806537935943372,0.99994931488569,-5.52047406399089,"XLOC_001341","Down",FALSE,FALSE,FALSE,0.958107254743923,-1.0437244839225,NA,NA
0.0538076032890924,14.9117587169178,0.251821986415731,0.806551020900017,0.99994931488569,-5.52047816759341,"COL4A2","Up",FALSE,FALSE,FALSE,1.03800083431238,1.03800083431238,"1284","collagen type IV alpha 2 chain"
-0.156763476029731,4.81241893518015,-0.251816605948172,0.806555058860152,0.99994931488569,-5.52047943388663,"XLOC_010451","Down",FALSE,FALSE,FALSE,0.89703521287335,-1.11478343954507,NA,NA
-0.0603930145758511,7.81522532866155,-0.25181161336142,0.806558805726938,0.99994931488569,-5.52048060886827,"SYPL2","Down",FALSE,FALSE,FALSE,0.959002835115006,-1.04274978486386,"284612","synaptophysin like 2"
-0.0631905279380804,4.84294598413595,-0.251782073908953,0.806580974780221,0.99994931488569,-5.52048756036902,"ERMN","Down",FALSE,FALSE,FALSE,0.957145045537662,-1.04477373065047,"57471","ermin"
0.0603551115734433,10.0034153584478,0.251766202409124,0.806592886251318,0.99994931488569,-5.52049129506741,"XLOC_l2_010422","Up",FALSE,FALSE,FALSE,1.04272238972677,1.04272238972677,NA,NA
-0.063126665205739,7.58985330156663,-0.251765363514881,0.80659351583817,0.99994931488569,-5.52049149245989,"LOC100652739","Down",FALSE,FALSE,FALSE,0.957187415719197,-1.04472748343503,NA,NA
0.0703558475047785,12.8031860049093,0.251741053926343,0.80661176015281,0.99994931488569,-5.5204972122438,"FAF2","Up",FALSE,FALSE,FALSE,1.04997563310537,1.04997563310537,"23197","Fas associated factor family member 2"
-0.0552495719695454,11.2794661909721,-0.251739493674454,0.806612931124015,0.99994931488569,-5.52049757933566,"LIMD1","Down",FALSE,FALSE,FALSE,0.962427938188272,-1.03903883119027,"8994","LIM domain containing 1"
0.0687607676105113,15.2256686054265,0.251646912008141,0.80668241469687,0.99994931488569,-5.52051935768994,"IFITM4P","Up",FALSE,FALSE,FALSE,1.04881539517027,1.04881539517027,"340198","interferon induced transmembrane protein 4 pseudogene"
-0.086627423191822,5.27686462573696,-0.251591979523281,0.806723642979588,0.99994931488569,-5.52053227594825,"XLOC_014104","Down",FALSE,FALSE,FALSE,0.941721633283672,-1.06188491870269,NA,NA
-0.143828415753692,3.24490259828981,-0.251583118885573,0.806730293181137,0.99994931488569,-5.52053435940976,"XLOC_001030","Down",FALSE,FALSE,FALSE,0.905114104541094,-1.10483307572255,NA,NA
0.0942625927371896,13.3218352971629,0.251549209792406,0.806755743227007,0.99994931488569,-5.52054233201614,"PPRC1","Up",FALSE,FALSE,FALSE,1.06751962538586,1.06751962538586,"23082","PPARG related coactivator 1"
0.0591833983435279,9.90409844631832,0.25151069093775,0.806784653360915,0.99994931488569,-5.52055138717225,"GBGT1","Up",FALSE,FALSE,FALSE,1.04187586598066,1.04187586598066,"26301","globoside alpha-1,3-N-acetylgalactosaminyltransferase 1 (FORS blood group)"
-0.0531484045353956,4.62323129147609,-0.25149887755866,0.806793519895197,0.99994931488569,-5.52055416403186,"XLOC_l2_009884","Down",FALSE,FALSE,FALSE,0.963830657058146,-1.03752665748592,NA,NA
0.05693792103148,8.34974333209699,0.251466673697761,0.806817690657009,0.99994931488569,-5.5205617332374,"SCARF1","Up",FALSE,FALSE,FALSE,1.04025550350816,1.04025550350816,"8578","scavenger receptor class F member 1"
0.053099832347101,8.74362612405391,0.251455975991236,0.806825719919364,0.99994931488569,-5.52056424741849,"IPPK","Up",FALSE,FALSE,FALSE,1.03749172696325,1.03749172696325,"64768","inositol-pentakisphosphate 2-kinase"
0.0703499926209146,7.59174593425554,0.251421018577465,0.806851957694253,0.99994931488569,-5.52057246239532,"BTN1A1","Up",FALSE,FALSE,FALSE,1.04997137200185,1.04997137200185,"696","butyrophilin subfamily 1 member A1"
0.0781198883492653,9.93435126595222,0.251389809686151,0.806875382177242,0.99994931488569,-5.52057979552072,"BEST3","Up",FALSE,FALSE,FALSE,1.05564143808299,1.05564143808299,"144453","bestrophin 3"
0.0728967084327632,8.47929201923889,0.251384529862396,0.806879345078821,0.99994931488569,-5.52058103602754,"SORCS2","Up",FALSE,FALSE,FALSE,1.05182646966803,1.05182646966803,"57537","sortilin related VPS10 domain containing receptor 2"
0.0685776944139667,5.82229628010412,0.251331642550106,0.806919041270525,0.99994931488569,-5.52059346060839,"DKK2","Up",FALSE,FALSE,FALSE,1.04868231243321,1.04868231243321,"27123","dickkopf Wnt signaling pathway inhibitor 2"
-0.0913358159136877,11.4450055460097,-0.251196754741638,0.80702028806881,0.99994931488569,-5.52062513754427,"AMDHD2","Down",FALSE,FALSE,FALSE,0.93865323170904,-1.06535615733114,"51005","amidohydrolase domain containing 2"
0.0673224221247892,17.5259745889862,0.251194936945887,0.807021652532156,0.99994931488569,-5.52062556431948,"EEF1G","Up",FALSE,FALSE,FALSE,1.04777026290688,1.04777026290688,"1937","eukaryotic translation elongation factor 1 gamma"
0.0804935047824973,9.68423399451394,0.251193004739971,0.80702310287415,0.99994931488569,-5.52062601795215,"HIST1H4E","Up",FALSE,FALSE,FALSE,1.0573796781031,1.0573796781031,NA,NA
0.0542004455775906,4.96098752582331,0.251130484924906,0.807070031577999,0.99994931488569,-5.5206406941555,"XLOC_004045","Up",FALSE,FALSE,FALSE,1.03828351785544,1.03828351785544,NA,NA
-0.0732245307131629,8.09286263729284,-0.251129362308238,0.807070874245358,0.99994931488569,-5.52064095765108,"PTP4A3","Down",FALSE,FALSE,FALSE,0.950511158975423,-1.05206550239549,"11156","protein tyrosine phosphatase 4A3"
-0.0915634048539751,6.83707129027266,-0.251050356750981,0.8071301786738,0.99994931488569,-5.52065949856962,"EAF2","Down",FALSE,FALSE,FALSE,0.938505168369931,-1.06552423332615,"55840","ELL associated factor 2"
0.0535947976506623,13.7122239890485,0.251041087501799,0.807137136592122,0.99994931488569,-5.52066167348805,"P4HA2","Up",FALSE,FALSE,FALSE,1.03784773463896,1.03784773463896,"8974","prolyl 4-hydroxylase subunit alpha 2"
0.0689025181762091,6.1731568549322,0.250993703919948,0.807172705132821,0.99994931488569,-5.52067279024318,"ZNF80","Up",FALSE,FALSE,FALSE,1.04891845054602,1.04891845054602,"7634","zinc finger protein 80"
0.0647606174270248,12.5258937262519,0.250939538673742,0.807213364906754,0.99994931488569,-5.5206854955264,"QRICH1","Up",FALSE,FALSE,FALSE,1.04591138008436,1.04591138008436,"54870","glutamine rich 1"
-0.0643122757699723,6.85310586349283,-0.250929513082903,0.807220890800037,0.99994931488569,-5.52068784688519,"TMEM67","Down",FALSE,FALSE,FALSE,0.956401119727587,-1.04558639609794,"91147","transmembrane protein 67"
-0.0564267769967559,7.0406231795948,-0.250889023187405,0.807251285492805,0.99994931488569,-5.52069734226911,"FAM171B","Down",FALSE,FALSE,FALSE,0.961642940069916,-1.03988700829779,"165215","family with sequence similarity 171 member B"
0.0718219348941993,6.10143371357271,0.250713893094657,0.807382754921992,0.99994931488569,-5.52073839507357,"XLOC_010399","Up",FALSE,FALSE,FALSE,1.05104317573503,1.05104317573503,NA,NA
-0.0659597305752682,7.03009156870041,-0.25066634688738,0.807418448755541,0.99994931488569,-5.52074953565897,"LOC440300","Down",FALSE,FALSE,FALSE,0.955309601221575,-1.04678106314568,"440300","chondroitin sulfate proteoglycan 4 pseudogene"
0.0581939863192913,6.70228636648325,0.250603924044631,0.807465311468888,0.99994931488569,-5.52076415883979,"LOC100506124","Up",FALSE,FALSE,FALSE,1.04116158397347,1.04116158397347,"100506124","uncharacterized LOC100506124"
-0.0690682151066717,11.0231183085462,-0.250589136734572,0.807476412867107,0.99994931488569,-5.52076762239089,"TNRC6A","Down",FALSE,FALSE,FALSE,0.953253471434889,-1.04903892822414,"27327","trinucleotide repeat containing adaptor 6A"
0.0676838117351775,12.0156930108675,0.25056612477171,0.807493688916042,0.99994931488569,-5.52077301195726,"POLD3","Up",FALSE,FALSE,FALSE,1.0480327582409,1.0480327582409,"10714","DNA polymerase delta 3, accessory subunit"
0.0636298373198958,8.71004295875919,0.250547530801755,0.807507648271684,0.99994931488569,-5.520777366442,"LINC00472","Up",FALSE,FALSE,FALSE,1.04509191902484,1.04509191902484,"79940","long intergenic non-protein coding RNA 472"
0.0858674639002239,3.70952477214617,0.250512807779201,0.807533716646392,0.99994931488569,-5.52078549730528,"TTR","Up",FALSE,FALSE,FALSE,1.06132570363734,1.06132570363734,"7276","transthyretin"
-0.0702244558941185,5.17848185716679,-0.250495126326396,0.807546991126142,0.99994931488569,-5.52078963722905,"MGC15705","Down",FALSE,FALSE,FALSE,0.952489797228895,-1.04988001226819,NA,NA
-0.0640889724604481,14.4617418885677,-0.250475763923111,0.807561527665799,0.99994931488569,-5.52079417039933,"NPLOC4","Down",FALSE,FALSE,FALSE,0.956549164919591,-1.04542457060643,"55666","NPL4 homolog, ubiquitin recognition factor"
-0.0988151780008186,4.58285213208589,-0.250458994887202,0.80757411726861,0.99994931488569,-5.5207980961256,"XLOC_010051","Down",FALSE,FALSE,FALSE,0.933799565239166,-1.07089362345535,NA,NA
0.118455382085495,6.64731030844251,0.250444389829531,0.807585082279924,0.99994931488569,-5.52080151504141,"XLOC_008945","Up",FALSE,FALSE,FALSE,1.08557197513765,1.08557197513765,NA,NA
0.0677267095288858,10.2658403944373,0.250438978536986,0.807589144916898,0.99994931488569,-5.52080278172764,"MDM4","Up",FALSE,FALSE,FALSE,1.04806392141829,1.04806392141829,"4194","MDM4 regulator of p53"
